date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-11-19,"('SANB11', 'BBSE3')",True,34.05,25.92,2.004619138258481,,4.933493076139129,2.2282398201080165,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,27
2020-11-20,"('SANB11', 'BBSE3')",True,32.93,26.22,2.004619138258481,,3.279786232476745,2.2237277608783437,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,28
2020-11-23,"('SANB11', 'BBSE3')",True,33.78,26.89,2.004619138258481,,2.9392558579051737,2.213866423723264,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,29
2020-11-24,"('SANB11', 'BBSE3')",True,34.98,27.13,2.004619138258481,,3.7186905597317974,2.203379140903975,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,30
2020-11-25,"('SANB11', 'BBSE3')",True,35.09,27.09,2.004619138258481,,3.90566282404561,2.198475820939817,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,31
2020-11-26,"('SANB11', 'BBSE3')",True,35.11,27.16,2.004619138258481,,3.8016946892203762,2.2018311107150716,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,32
2020-11-27,"('SANB11', 'BBSE3')",True,35.17,27.35,2.004619138258481,,3.5268855743545373,2.2018495001396623,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,33
2020-11-30,"('SANB11', 'BBSE3')",True,34.07,26.37,2.004619138258481,,4.173993615924061,2.203399754592442,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,34
2020-12-01,"('SANB11', 'BBSE3')",True,36.51,26.2,2.004619138258481,,6.90656685388808,2.230828927213374,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,35
2020-12-02,"('SANB11', 'BBSE3')",True,36.76,26.35,2.004619138258481,,6.880613698582707,2.257724019583123,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,36
2020-12-03,"('SANB11', 'BBSE3')",True,35.95,26.54,2.004619138258481,,5.722205622790732,2.280059563502025,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,37
2020-12-04,"('SANB11', 'BBSE3')",True,36.55,26.53,2.004619138258481,,6.326431845927644,2.3080391368297235,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,38
2020-12-07,"('SANB11', 'BBSE3')",True,37.39,26.75,2.004619138258481,,6.761292255444211,2.339608862636833,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,39
2020-12-08,"('SANB11', 'BBSE3')",close,37.6,26.45,2.004619138258481,1.7747976475474867,7.475507664225066,2.3862221621833295,2.4054264978826025,5.147009056694124,27.21,22.34,2020-10-09,1.2027132489413161,7.216279493647822,9000.0,40
2020-10-07,"('SANB11', 'CIEL3')",True,24.6,3.42,4.469449093582121,,3.96453753292532,1.8228280703838937,1.8228280703838937,3.96453753292532,24.6,3.42,2020-10-07,0.9114140351919319,5.468484211151666,5000.0,0
2020-10-08,"('SANB11', 'CIEL3')",True,26.59,3.52,4.469449093582121,,5.453386622412808,1.8531306103708598,1.8228280703838937,3.96453753292532,24.6,3.42,2020-10-07,0.9114140351919319,5.468484211151666,5000.0,1
2020-10-09,"('SANB11', 'CIEL3')",close,27.21,3.43,4.469449093582121,4.4344688516061215,6.405174435763588,1.896456434037564,1.8228280703838937,3.96453753292532,24.6,3.42,2020-10-07,0.9114140351919319,5.468484211151666,5000.0,2
2020-10-13,"('SANB11', 'CIEL3')",True,27.46,3.42,4.414527575270612,,6.629009681753093,1.940708547439484,1.940708547439484,6.629009681753093,27.46,3.42,2020-10-13,0.970354273719699,5.82212564231841,5000.0,0
2020-10-14,"('SANB11', 'CIEL3')",close,27.79,3.4,4.414527575270612,4.391504935466694,6.971388574455908,1.9898399045312765,1.940708547439484,6.629009681753093,27.46,3.42,2020-10-13,0.970354273719699,5.82212564231841,5000.0,1
2020-10-19,"('SANB11', 'CIEL3')",True,26.73,3.52,4.321752977074992,,5.195057072742497,2.0929854136552732,2.0929854136552732,5.195057072742497,26.73,3.52,2020-10-19,1.0464927068276164,6.278956240965799,7000.0,0
2020-10-20,"('SANB11', 'CIEL3')",True,27.38,3.55,4.321752977074992,,5.659113973844164,2.1227618884091837,2.0929854136552732,5.195057072742497,26.73,3.52,2020-10-19,1.0464927068276164,6.278956240965799,7000.0,1
2020-10-21,"('SANB11', 'CIEL3')",True,27.62,3.49,4.321752977074992,,6.094790135039702,2.156491109661872,2.0929854136552732,5.195057072742497,26.73,3.52,2020-10-19,1.0464927068276164,6.278956240965799,7000.0,2
2020-10-22,"('SANB11', 'CIEL3')",close,28.77,3.49,4.321752977074992,4.247445911199244,7.171240933884128,2.2014447422167347,2.0929854136552732,5.195057072742497,26.73,3.52,2020-10-19,1.0464927068276164,6.278956240965799,7000.0,3
2020-07-22,"('SANB11', 'ITSA4')",True,25.4,9.34,4.242743586890699,,-3.053711786912743,1.356013901914042,1.356013901914042,-3.053711786912743,25.4,9.34,2020-07-22,0.6780069509570376,4.068041705742143,11000.0,0
2020-07-23,"('SANB11', 'ITSA4')",True,24.87,9.21,4.242743586890699,,-3.007242389770866,1.3554592585875784,1.356013901914042,-3.053711786912743,25.4,9.34,2020-07-22,0.6780069509570376,4.068041705742143,11000.0,1
2020-07-24,"('SANB11', 'ITSA4')",True,24.93,9.28,4.242743586890699,,-3.2212827688680576,1.3623863702643284,1.356013901914042,-3.053711786912743,25.4,9.34,2020-07-22,0.6780069509570376,4.068041705742143,11000.0,2
2020-07-27,"('SANB11', 'ITSA4')",close,25.35,9.79,4.242743586890699,4.243696306456696,-4.938659158244036,1.3922841160875667,1.356013901914042,-3.053711786912743,25.4,9.34,2020-07-22,0.6780069509570376,4.068041705742143,11000.0,3
2020-11-24,"('USIM5', 'GGBR4')",True,10.99,19.61,0.5704648364819475,,1.0463627181404433,0.4519937671721312,0.4519937671721312,1.0463627181404433,10.99,19.61,2020-11-24,0.2259968835860627,1.3559813015163906,8000.0,0
2020-11-25,"('USIM5', 'GGBR4')",close,11.77,19.54,0.5704648364819475,0.5736335044416896,1.846028621889456,0.4662473399355992,0.4519937671721312,1.0463627181404433,10.99,19.61,2020-11-24,0.2259968835860627,1.3559813015163906,8000.0,1
2020-11-23,"('PETR3', 'PETR4')",True,17.48,16.89,1.144616923543619,,-0.47156665248269647,0.23543928944343756,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,0
2020-11-24,"('PETR3', 'PETR4')",True,18.42,17.65,1.144616923543619,,-0.39281706508669245,0.2309856652118891,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,1
2020-11-25,"('PETR3', 'PETR4')",True,18.29,17.67,1.144616923543619,,-0.5367332662526962,0.22859737540704822,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,2
2020-11-26,"('PETR3', 'PETR4')",True,18.01,17.38,1.144616923543619,,-0.47903768740617636,0.22832330384343763,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,3
2020-11-27,"('PETR3', 'PETR4')",True,17.77,17.16,1.144616923543619,,-0.46184545770820407,0.22784085244867025,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,4
2020-11-30,"('PETR3', 'PETR4')",True,17.53,16.76,1.144616923543619,,-0.241196199376283,0.22536737188839778,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,5
2020-12-01,"('PETR3', 'PETR4')",True,18.05,17.23,1.144616923543619,,-0.2504896128623564,0.22304897316685102,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,6
2020-12-02,"('PETR3', 'PETR4')",True,18.29,17.44,1.144616923543619,,-0.2438206289853717,0.22121051684424453,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,7
2020-12-03,"('PETR3', 'PETR4')",True,18.67,17.93,1.144616923543619,,-0.4134571402743745,0.22081883687307935,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,8
2020-12-04,"('PETR3', 'PETR4')",True,19.28,18.53,1.144616923543619,,-0.47553641995358475,0.22064884746684651,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,9
2020-12-07,"('PETR3', 'PETR4')",True,18.85,18.17,1.144616923543619,,-0.48928888775024504,0.22025685457763394,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,10
2020-12-08,"('PETR3', 'PETR4')",True,18.69,17.94,1.144616923543619,,-0.38172782283688633,0.21883002004156393,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,11
2020-12-09,"('PETR3', 'PETR4')",True,18.71,18.13,1.144616923543619,,-0.5694090150676878,0.22091534957910366,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,12
2020-12-10,"('PETR3', 'PETR4')",True,19.39,18.72,1.144616923543619,,-0.5475695497130282,0.22284458098442456,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,13
2020-12-11,"('PETR3', 'PETR4')",True,19.22,18.55,1.144616923543619,,-0.5189368971687678,0.22479174947399005,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,14
2020-12-14,"('PETR3', 'PETR4')",True,19.14,18.59,1.144616923543619,,-0.6335646350488524,0.22647579701614795,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,15
2020-12-15,"('PETR3', 'PETR4')",True,19.39,18.74,1.144616923543619,,-0.5425651055167364,0.22749270763357626,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,16
2020-12-16,"('PETR3', 'PETR4')",True,19.6,18.97,1.144616923543619,,-0.5795735438521703,0.22842754219035533,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,17
2020-12-17,"('PETR3', 'PETR4')",True,19.85,19.01,1.144616923543619,,-0.36629003295001894,0.2284866955280258,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,18
2020-12-18,"('PETR3', 'PETR4')",True,19.64,18.91,1.144616923543619,,-0.45914268009423154,0.23030813192056432,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,19
2020-12-21,"('PETR3', 'PETR4')",True,18.91,18.18,1.144616923543619,,-0.3660453690975025,0.23054103220795893,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,20
2020-12-22,"('PETR3', 'PETR4')",True,19.1,18.36,1.144616923543619,,-0.3712009415944415,0.2309540577619467,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,21
2020-12-23,"('PETR3', 'PETR4')",True,19.52,18.81,1.144616923543619,,-0.44538345909361254,0.23152336585343938,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,22
2020-12-28,"('PETR3', 'PETR4')",True,19.66,18.97,1.144616923543619,,-0.4756447079103303,0.23280848961255018,0.23543928944343756,-0.47156665248269647,17.48,16.89,2020-11-23,0.11771964472171469,0.7063178683303085,6000.0,23
2020-11-19,"('PETR3', 'VBBR3')",True,16.78,18.88,1.0389406292999241,,2.2228141028314816,1.0757959072275252,1.0757959072275252,2.2228141028314816,16.78,18.88,2020-11-19,0.537897953613759,3.2273877216825717,6000.0,0
2020-11-20,"('PETR3', 'VBBR3')",True,16.68,18.58,1.0389406292999241,,2.428217743952647,1.0737432605878914,1.0757959072275252,2.2228141028314816,16.78,18.88,2020-11-19,0.537897953613759,3.2273877216825717,6000.0,1
2020-11-23,"('PETR3', 'VBBR3')",close,17.48,18.29,1.0389406292999241,1.030592395271368,3.5125221517552045,1.090946046649374,1.0757959072275252,2.2228141028314816,16.78,18.88,2020-11-19,0.537897953613759,3.2273877216825717,6000.0,2
2020-11-24,"('PETR3', 'VBBR3')",True,18.42,18.86,1.0267948746912055,,3.8510353267046256,1.112626977727587,1.112626977727587,3.8510353267046256,18.42,18.86,2020-11-24,0.5563134888637811,3.3378809331827486,5000.0,0
2020-11-25,"('PETR3', 'VBBR3')",close,18.29,18.91,1.0267948746912055,1.0235024028004365,3.6562096292196404,1.1329271903338518,1.112626977727587,3.8510353267046256,18.42,18.86,2020-11-24,0.5563134888637811,3.3378809331827486,5000.0,1
2020-11-26,"('PETR3', 'VBBR3')",True,18.01,18.67,1.0192233696350177,,3.60886953397015,1.1483157192134692,1.1483157192134692,3.60886953397015,18.01,18.67,2020-11-26,0.5741578596067367,3.4449471576404096,6000.0,0
2020-11-27,"('PETR3', 'VBBR3')",True,17.77,19.0,1.0192233696350177,,3.024415833718038,1.1560035410671048,1.1483157192134692,3.60886953397015,18.01,18.67,2020-11-26,0.5741578596067367,3.4449471576404096,6000.0,1
2020-11-30,"('PETR3', 'VBBR3')",True,17.53,18.45,1.0192233696350177,,3.3295316580423115,1.1690733421797344,1.1483157192134692,3.60886953397015,18.01,18.67,2020-11-26,0.5741578596067367,3.4449471576404096,6000.0,2
2020-12-01,"('PETR3', 'VBBR3')",True,18.05,18.87,1.0192233696350177,,3.412059733403563,1.1861689887082814,1.1483157192134692,3.60886953397015,18.01,18.67,2020-11-26,0.5741578596067367,3.4449471576404096,6000.0,3
2020-12-02,"('PETR3', 'VBBR3')",close,18.29,18.9,1.0192233696350177,1.0048385975738439,3.6082069749195735,1.205499398031795,1.1483157192134692,3.60886953397015,18.01,18.67,2020-11-26,0.5741578596067367,3.4449471576404096,6000.0,4
2020-12-03,"('PETR3', 'VBBR3')",True,18.67,19.11,1.0018803820026558,,3.7636984204404627,1.2266118864658968,1.2266118864658968,3.7636984204404627,18.67,19.11,2020-12-03,0.6133059432329544,3.6798356593976966,6000.0,0
2020-12-04,"('PETR3', 'VBBR3')",close,19.28,19.22,1.0018803820026558,0.9994581510906073,4.24736580200681,1.2547791700370523,1.2266118864658968,3.7636984204404627,18.67,19.11,2020-12-03,0.6133059432329544,3.6798356593976966,6000.0,1
2020-12-07,"('PETR3', 'VBBR3')",True,18.85,18.67,0.9965171661354966,,4.34763044093892,1.2841322888042337,1.2841322888042337,4.34763044093892,18.85,18.67,2020-12-07,0.6420661444021188,3.8523968664127035,6000.0,0
2020-12-08,"('PETR3', 'VBBR3')",close,18.69,18.79,0.9965171661354966,0.993591583407422,4.051180384364752,1.3085506410658625,1.2841322888042337,4.34763044093892,18.85,18.67,2020-12-07,0.6420661444021188,3.8523968664127035,6000.0,1
2020-12-09,"('PETR3', 'VBBR3')",True,18.71,18.83,0.9898321337486338,,4.016987335177099,1.3293474046872646,1.3293474046872646,4.016987335177099,18.71,18.83,2020-12-09,0.6646737023436382,3.9880422140618,7000.0,0
2020-12-10,"('PETR3', 'VBBR3')",close,19.39,19.22,0.9898321337486338,0.9862302372026353,4.297760784907053,1.3524115551345897,1.3293474046872646,4.016987335177099,18.71,18.83,2020-12-09,0.6646737023436382,3.9880422140618,7000.0,1
2020-12-11,"('PETR3', 'VBBR3')",True,19.22,19.26,0.9824132273369811,,4.077328099744053,1.3706156182548535,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,0
2020-12-14,"('PETR3', 'VBBR3')",True,19.14,19.97,0.9824132273369811,,3.2971983022173,1.3760207531274937,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,1
2020-12-15,"('PETR3', 'VBBR3')",True,19.39,20.38,0.9824132273369811,,3.1434062511825225,1.3826394711954277,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,2
2020-12-16,"('PETR3', 'VBBR3')",True,19.6,20.44,0.9824132273369811,,3.2911665566169077,1.3919647399965434,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,3
2020-12-17,"('PETR3', 'VBBR3')",True,19.85,20.49,0.9824132273369811,,3.488501331724297,1.402815078386104,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,4
2020-12-18,"('PETR3', 'VBBR3')",True,19.64,20.63,0.9824132273369811,,3.136186123167768,1.41423881001575,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,5
2020-12-21,"('PETR3', 'VBBR3')",True,18.91,20.19,0.9824132273369811,,2.8231637888780945,1.4253129635230226,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,6
2020-12-22,"('PETR3', 'VBBR3')",True,19.1,20.13,0.9824132273369811,,3.0591879432617937,1.4383845872882228,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,7
2020-12-23,"('PETR3', 'VBBR3')",True,19.52,20.19,0.9824132273369811,,3.40986476449633,1.4540316309307186,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,8
2020-12-28,"('PETR3', 'VBBR3')",True,19.66,20.24,0.9824132273369811,,3.488937779154398,1.470525803723303,1.3706156182548535,4.077328099744053,19.22,19.26,2020-12-11,0.6853078091274104,4.111846854764544,8000.0,9
2020-11-23,"('PETR4', 'PETR3')",True,16.89,17.48,0.8702943294992571,,0.4167750249080058,0.20529668367101847,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,0
2020-11-24,"('PETR4', 'PETR3')",True,17.65,18.42,0.8702943294992571,,0.35141217688893533,0.20170283150407128,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,1
2020-11-25,"('PETR4', 'PETR3')",True,17.67,18.29,0.8702943294992571,,0.4774750453097276,0.19989476649087862,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,2
2020-11-26,"('PETR4', 'PETR3')",True,17.38,18.01,0.8702943294992571,,0.4265837800391701,0.19987229740398435,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,3
2020-11-27,"('PETR4', 'PETR3')",True,17.16,17.77,0.8702943294992571,,0.4112563608968962,0.19966575344837884,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,4
2020-11-30,"('PETR4', 'PETR3')",True,16.76,17.53,0.8702943294992571,,0.21695534839927788,0.1976990133882318,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,5
2020-12-01,"('PETR4', 'PETR3')",True,17.23,18.05,0.8702943294992571,,0.22696616716762819,0.19585807749006384,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,6
2020-12-02,"('PETR4', 'PETR3')",True,17.44,18.29,0.8702943294992571,,0.2220345461731945,0.1944258771841352,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,7
2020-12-03,"('PETR4', 'PETR3')",True,17.93,18.67,0.8702943294992571,,0.37305874944873807,0.19428892745402987,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,8
2020-12-04,"('PETR4', 'PETR3')",True,18.53,19.28,0.8702943294992571,,0.4303020325694433,0.1943794115711205,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,9
2020-12-07,"('PETR4', 'PETR3')",True,18.17,18.85,0.8702943294992571,,0.44167001943574746,0.1942753314228251,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,10
2020-12-08,"('PETR4', 'PETR3')",True,17.94,18.69,0.8702943294992571,,0.34647139583421804,0.19323693430106656,0.20529668367101847,0.4167750249080058,16.89,17.48,2020-11-23,0.10264834183551126,0.6158900510130574,6000.0,11
