date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2019-08-16,"('GOLL4', 'AZUL4')",True,35.11,50.47,1.009620792709816,,-3.749683956907809,1.4247478487486689,1.4247478487486689,-3.749683956907809,35.11,50.47,2019-08-16,0.7123739243743319,1427.5973444461663,6000.0,0
2019-08-19,"('GOLL4', 'AZUL4')",close,35.03,49.83,1.009620792709816,1.0084556714336264,-3.1469841400918455,1.4334455440415645,1.4247478487486689,-3.749683956907809,35.11,50.47,2019-08-16,0.7123739243743319,1427.5973444461663,6000.0,1
2019-08-21,"('GOLL4', 'AZUL4')",True,35.31,50.85,1.0046963591317024,,-3.80658159206957,1.4591376374000105,1.4591376374000105,-3.80658159206957,35.31,50.85,2019-08-21,0.7295688186999874,1462.0559126748105,5000.0,0
2019-08-22,"('GOLL4', 'AZUL4')",close,33.52,48.94,1.0046963591317024,1.002699622071374,-3.633826578799294,1.476028976756363,1.4591376374000105,-3.80658159206957,35.31,50.85,2019-08-21,0.7295688186999874,1462.0559126748105,5000.0,1
2019-09-09,"('GOLL4', 'AZUL4')",True,32.82,48.39,0.9841918674741331,,-3.452990860679833,1.5729981668688096,1.5729981668688096,-3.452990860679833,32.82,48.39,2019-09-09,0.786499083434419,1576.1441632025471,6000.0,0
2019-09-10,"('GOLL4', 'AZUL4')",close,32.82,48.15,0.9841918674741331,0.9823831783299221,-3.183434878674781,1.585786667880983,1.5729981668688096,-3.452990860679833,32.82,48.39,2019-09-09,0.786499083434419,1576.1441632025471,6000.0,1
2019-09-12,"('GOLL4', 'AZUL4')",True,35.88,52.05,0.9762007291645552,,-3.842323058951969,1.613236458966696,1.613236458966696,-3.842323058951969,35.88,52.05,2019-09-12,0.8066182294833865,1616.4629318846296,7000.0,0
2019-09-13,"('GOLL4', 'AZUL4')",close,34.88,51.34,0.9762007291645552,0.9722386412739408,-4.081155708998253,1.6336778240167762,1.613236458966696,-3.842323058951969,35.88,52.05,2019-09-12,0.8066182294833865,1616.4629318846296,7000.0,1
2019-10-01,"('GOLL4', 'AZUL4')",True,31.91,48.94,0.9279603218856085,,-4.184681624516653,1.739379918317358,1.739379918317358,-4.184681624516653,31.91,48.94,2019-10-01,0.8696899591586711,1742.8586781539927,8000.0,0
2019-10-02,"('GOLL4', 'AZUL4')",close,31.11,47.91,0.9279603218856085,0.92343356682086,-3.980835142149793,1.7532704072746146,1.739379918317358,-4.184681624516653,31.91,48.94,2019-10-01,0.8696899591586711,1742.8586781539927,8000.0,1
2019-10-03,"('GOLL4', 'AZUL4')",True,32.82,49.89,0.9182292801851983,,-4.035381934487454,1.7673848402210959,1.7673848402210959,-4.035381934487454,32.82,49.89,2019-10-03,0.8836924201105304,1770.919609901538,8000.0,0
2019-10-04,"('GOLL4', 'AZUL4')",close,33.18,50.95,0.9182292801851983,0.9122975240153433,-4.569111286470452,1.7867963017720327,1.7673848402210959,-4.035381934487454,32.82,49.89,2019-10-03,0.8836924201105304,1770.919609901538,8000.0,1
2019-08-09,"('BRFS3', 'JBSS3')",True,38.16,23.78,0.9121860300441895,,3.6603858735678756,1.5960456807449814,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,0
2019-08-12,"('BRFS3', 'JBSS3')",True,38.63,25.15,0.9121860300441895,,2.7814831665811965,1.5968443574626474,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,1
2019-08-13,"('BRFS3', 'JBSS3')",True,39.0,24.26,0.9121860300441895,,3.8612306024588605,1.6080761887734605,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,2
2019-08-14,"('BRFS3', 'JBSS3')",True,38.0,23.72,0.9121860300441895,,3.2747791013926033,1.6090215755140298,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,3
2019-08-15,"('BRFS3', 'JBSS3')",True,38.16,24.82,0.9121860300441895,,2.3199099774825953,1.6002796936629673,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,4
2019-08-16,"('BRFS3', 'JBSS3')",True,38.57,25.24,0.9121860300441895,,2.250702751025919,1.5943424840821694,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,5
2019-08-19,"('BRFS3', 'JBSS3')",True,38.26,25.07,0.9121860300441895,,2.0317784093892968,1.589046141744497,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,6
2019-08-20,"('BRFS3', 'JBSS3')",True,37.89,24.84,0.9121860300441895,,1.82130141373149,1.5851630797409861,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,7
2019-08-21,"('BRFS3', 'JBSS3')",True,38.36,25.37,0.9121860300441895,,1.724882707126035,1.5864892834429987,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,8
2019-08-22,"('BRFS3', 'JBSS3')",True,39.56,25.2,0.9121860300441895,,3.0112603997083482,1.59716756893906,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,9
2019-08-23,"('BRFS3', 'JBSS3')",True,38.59,23.98,0.9121860300441895,,3.1666036073585815,1.6092597285969756,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,10
2019-08-26,"('BRFS3', 'JBSS3')",True,37.88,24.05,0.9121860300441895,,2.341210851763904,1.6160985353356538,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,11
2019-08-27,"('BRFS3', 'JBSS3')",True,38.01,24.16,0.9121860300441895,,2.313111187780187,1.621899201795659,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,12
2019-08-28,"('BRFS3', 'JBSS3')",True,39.09,24.88,0.9121860300441895,,2.620111177763576,1.6298527338154865,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,13
2019-08-29,"('BRFS3', 'JBSS3')",True,38.87,25.54,0.9121860300441895,,1.698912031095169,1.632669044266249,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,14
2019-08-30,"('BRFS3', 'JBSS3')",close,38.14,25.71,0.9121860300441895,0.999857227178297,0.7798140884147955,1.6333786947926585,1.5960456807449814,3.6603858735678756,38.16,23.78,2019-08-09,0.7980228403725016,1599.2377721064713,11000.0,15
2019-10-18,"('CCRO3', 'RAIL3')",True,17.17,22.95,0.7298626825839213,,1.7203727225723284,0.6887562327368474,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,0
2019-10-21,"('CCRO3', 'RAIL3')",True,17.05,22.95,0.7298626825839213,,1.586729207093244,0.6938524983325152,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,1
2019-10-22,"('CCRO3', 'RAIL3')",True,17.12,22.97,0.7298626825839213,,1.6278949625835502,0.6997311899180471,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,2
2019-10-23,"('CCRO3', 'RAIL3')",True,16.98,22.97,0.7298626825839213,,1.4747839504789795,0.7041620046790941,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,3
2019-10-24,"('CCRO3', 'RAIL3')",True,17.12,22.63,0.7298626825839213,,1.848722958505732,0.7124258964132424,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,4
2019-10-25,"('CCRO3', 'RAIL3')",True,16.71,22.79,0.7298626825839213,,1.310745585219422,0.7155804845868607,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,5
2019-10-28,"('CCRO3', 'RAIL3')",True,16.62,22.82,0.7298626825839213,,1.1873462889981816,0.7194029213213393,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,6
2019-10-29,"('CCRO3', 'RAIL3')",True,16.24,22.89,0.7298626825839213,,0.7497155182869246,0.7202864167315902,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,7
2019-10-30,"('CCRO3', 'RAIL3')",True,16.43,23.07,0.7298626825839213,,0.799633249176269,0.7216476338367327,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,8
2019-10-31,"('CCRO3', 'RAIL3')",True,16.17,22.77,0.7298626825839213,,0.7538188335135416,0.7232298969907529,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,9
2019-11-01,"('CCRO3', 'RAIL3')",True,16.5,22.88,0.7298626825839213,,0.9930223590214347,0.7259041061526066,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,10
2019-11-04,"('CCRO3', 'RAIL3')",True,16.74,22.75,0.7298626825839213,,1.3190669408793188,0.7297270995971223,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,11
2019-11-05,"('CCRO3', 'RAIL3')",True,16.51,22.94,0.7298626825839213,,0.9396403768124362,0.7319133622520572,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,12
2019-11-06,"('CCRO3', 'RAIL3')",True,16.61,23.53,0.7298626825839213,,0.5945724373525536,0.732663959348182,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,13
2019-11-07,"('CCRO3', 'RAIL3')",True,17.49,23.75,0.7298626825839213,,1.2950749269785398,0.7365953057426787,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,14
2019-11-08,"('CCRO3', 'RAIL3')",True,17.08,23.46,0.7298626825839213,,1.0896361079554744,0.7394902067290332,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,15
2019-11-11,"('CCRO3', 'RAIL3')",True,17.52,23.79,0.7298626825839213,,1.2671100124219308,0.7433133876655484,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,16
2019-11-12,"('CCRO3', 'RAIL3')",True,16.94,23.02,0.7298626825839213,,1.2542354195084187,0.7468593753822117,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,17
2019-11-13,"('CCRO3', 'RAIL3')",True,16.97,23.22,0.7298626825839213,,1.123643427060589,0.7492068999879652,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,18
2019-11-14,"('CCRO3', 'RAIL3')",True,17.22,23.99,0.7298626825839213,,0.7871791601128173,0.7491338717829813,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,19
2019-11-18,"('CCRO3', 'RAIL3')",True,16.96,23.78,0.7298626825839213,,0.6806438252771265,0.7483372962373125,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,20
2019-11-19,"('CCRO3', 'RAIL3')",True,16.73,23.77,0.7298626825839213,,0.45733285554227976,0.7462488518779417,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,21
2019-11-21,"('CCRO3', 'RAIL3')",True,16.92,24.01,0.7298626825839213,,0.4665720795370021,0.7432438039240681,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,22
2019-11-22,"('CCRO3', 'RAIL3')",close,16.79,24.16,0.7298626825839213,0.7477187642901213,0.22674386279330605,0.7388145442827192,0.6887562327368474,1.7203727225723284,17.17,22.95,2019-10-18,0.3443781163684324,690.133745202321,7000.0,23
2019-10-23,"('RAIL3', 'WEGE3')",True,22.97,12.49,2.0125570292236388,,-2.31125298884605,0.9662429068383519,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,968.1753926520286,10000.0,0
2019-10-24,"('RAIL3', 'WEGE3')",close,22.63,12.61,2.0125570292236388,1.9824621029161964,-2.8024248907373455,0.9712954851503391,0.9662429068383519,-2.31125298884605,22.97,12.49,2019-10-23,0.48312145341921003,968.1753926520286,10000.0,1
2019-10-28,"('RAIL3', 'WEGE3')",True,22.82,12.36,1.940759404486336,,-2.0082744066381863,0.96507475397427,0.96507475397427,-2.0082744066381863,22.82,12.36,2019-10-28,0.4825373769871252,967.0049034822185,10000.0,0
2019-10-29,"('RAIL3', 'WEGE3')",close,22.89,12.33,1.940759404486336,1.9221631417828027,-1.8327152557668,0.9622512582040036,0.96507475397427,-2.0082744066381863,22.82,12.36,2019-10-28,0.4825373769871252,967.0049034822185,10000.0,1
2019-10-30,"('RAIL3', 'WEGE3')",True,23.07,12.49,1.9031407983613924,,-1.9109138472915141,0.9543281941291014,0.9543281941291014,-1.9109138472915141,23.07,12.49,2019-10-30,0.47716409706455576,956.2368505173596,20000.0,0
2019-10-31,"('RAIL3', 'WEGE3')",close,22.77,12.32,1.9031407983613924,1.8848470030337738,-1.8476659777321416,0.9318599568543201,0.9543281941291014,-1.9109138472915141,23.07,12.49,2019-10-30,0.47716409706455576,956.2368505173596,20000.0,1
2019-11-01,"('RAIL3', 'WEGE3')",True,22.88,12.51,1.8638763636635902,,-2.0424585977661067,0.9189617669376269,0.9189617669376269,-2.0424585977661067,22.88,12.51,2019-11-01,0.45948088346880683,920.7996904715021,11000.0,0
2019-11-04,"('RAIL3', 'WEGE3')",close,22.75,12.63,1.8638763636635902,1.840645426858105,-2.3278871893487185,0.9229918268220959,0.9189617669376269,-2.0424585977661067,22.88,12.51,2019-11-01,0.45948088346880683,920.7996904715021,11000.0,1
2019-10-22,"('WEGE3', 'RAIL3')",True,11.96,22.97,0.4189612815272221,,0.8836962875202197,0.4383871232414446,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,0
2019-10-23,"('WEGE3', 'RAIL3')",True,12.49,22.97,0.4189612815272221,,1.394157346219492,0.4435743057171389,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,1
2019-10-24,"('WEGE3', 'RAIL3')",True,12.61,22.63,0.4189612815272221,,1.6391906690354698,0.45209151851476553,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,2
2019-10-25,"('WEGE3', 'RAIL3')",True,12.28,22.79,0.4189612815272221,,1.2245684603739377,0.4558299588549856,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,3
2019-10-28,"('WEGE3', 'RAIL3')",True,12.36,22.82,0.4189612815272221,,1.274306620534425,0.4590239331034296,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,4
2019-10-29,"('WEGE3', 'RAIL3')",True,12.33,22.89,0.4189612815272221,,1.1977862352086692,0.4622327867742417,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,5
2019-10-30,"('WEGE3', 'RAIL3')",True,12.49,23.07,0.4189612815272221,,1.2589578783144049,0.46356754033584985,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,6
2019-10-31,"('WEGE3', 'RAIL3')",True,12.32,22.77,0.4189612815272221,,1.2032514100427925,0.458527321297511,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,7
2019-11-01,"('WEGE3', 'RAIL3')",True,12.51,22.88,0.4189612815272221,,1.3225129390667636,0.4580325648119303,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,8
2019-11-04,"('WEGE3', 'RAIL3')",True,12.63,22.75,0.4189612815272221,,1.4855915020127615,0.4653268868043317,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,9
2019-11-05,"('WEGE3', 'RAIL3')",True,12.92,22.94,0.4189612815272221,,1.6671396303475685,0.4760663482610353,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,10
2019-11-06,"('WEGE3', 'RAIL3')",True,13.13,23.53,0.4189612815272221,,1.5747134815653006,0.4846183453567821,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,11
2019-11-07,"('WEGE3', 'RAIL3')",True,13.57,23.75,0.4189612815272221,,1.882317725083352,0.49879244360886676,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,12
2019-11-08,"('WEGE3', 'RAIL3')",True,13.65,23.46,0.4189612815272221,,2.075820234102272,0.5153057265814472,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,13
2019-11-11,"('WEGE3', 'RAIL3')",True,14.06,23.79,0.4189612815272221,,2.2907592756294086,0.5341471712798743,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,14
2019-11-12,"('WEGE3', 'RAIL3')",True,13.77,23.02,0.4189612815272221,,2.3567667534425034,0.5524719328343081,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,15
2019-11-13,"('WEGE3', 'RAIL3')",True,14.12,23.22,0.4189612815272221,,2.5761772336672415,0.5741343933794899,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,16
2019-11-14,"('WEGE3', 'RAIL3')",True,14.14,23.99,0.4189612815272221,,2.1677411457846834,0.5879397008387297,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,17
2019-11-18,"('WEGE3', 'RAIL3')",True,14.16,23.78,0.4189612815272221,,2.2631824027544116,0.6032616864580777,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,18
2019-11-19,"('WEGE3', 'RAIL3')",True,14.11,23.77,0.4189612815272221,,2.186339288607119,0.6170378649687489,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,19
2019-11-21,"('WEGE3', 'RAIL3')",True,13.96,24.01,0.4189612815272221,,1.879512658139335,0.627451449181015,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,20
2019-11-22,"('WEGE3', 'RAIL3')",True,14.04,24.16,0.4189612815272221,,1.8495915781253238,0.6375309314703012,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,21
2019-11-25,"('WEGE3', 'RAIL3')",True,14.06,24.14,0.4189612815272221,,1.853510685114264,0.6481596762082031,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,22
2019-11-26,"('WEGE3', 'RAIL3')",True,13.84,24.11,0.4189612815272221,,1.6269011812664615,0.6562639641693716,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,23
2019-11-27,"('WEGE3', 'RAIL3')",True,14.04,24.12,0.4189612815272221,,1.7970393496246082,0.6660579290504713,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,24
2019-11-28,"('WEGE3', 'RAIL3')",True,14.22,23.88,0.4189612815272221,,2.0856703001497845,0.6788498900732982,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,25
2019-11-29,"('WEGE3', 'RAIL3')",True,14.7,24.4,0.4189612815272221,,2.24010751123423,0.6936316969898707,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,26
2019-12-02,"('WEGE3', 'RAIL3')",True,14.57,25.16,0.4189612815272221,,1.6455989162600702,0.7013585149947414,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,27
2019-12-03,"('WEGE3', 'RAIL3')",True,14.84,25.21,0.4189612815272221,,1.8516622800407205,0.7112042755198257,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,28
2019-12-04,"('WEGE3', 'RAIL3')",True,15.38,25.32,0.4189612815272221,,2.283294962783284,0.7258859680787043,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,29
2019-12-05,"('WEGE3', 'RAIL3')",True,15.84,25.19,0.4189612815272221,,2.768935795772979,0.7469706587699895,0.4383871232414446,0.8836962875202197,11.96,22.97,2019-10-22,0.21919356162071552,439.26389748792747,10000.0,30
