date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open
2020-06-18,"('IRBR3', 'BBSE3')",True,9.23,24.91,3.171012018531641,,-10.463044136268866,4.973816942457834,5.149179533234901,-11.253395763494733,9.77,24.97,2020-06-03,0.25745897666174733,11.298359066469803,11.0,10
2020-06-19,"('IRBR3', 'BBSE3')",True,9.45,25.78,3.171012018531641,,-13.068364358590703,5.003851707297484,5.149179533234901,-11.253395763494733,9.77,24.97,2020-06-03,0.25745897666174733,11.298359066469803,11.0,11
2020-06-22,"('IRBR3', 'BBSE3')",close,11.0,25.82,3.171012018531641,3.3958874525648834,-11.5574348097402,5.021422178658166,5.149179533234901,-11.253395763494733,9.77,24.97,2020-06-03,0.25745897666174733,11.298359066469803,11.0,12
2020-06-08,"('IRBR3', 'ITSA4')",True,10.68,9.24,6.977921429317147,,-8.174172980208738,3.5336342747613667,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,0
2020-06-09,"('IRBR3', 'ITSA4')",True,12.02,9.2,6.977921429317147,,-6.499013265048159,3.5487737255108787,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,1
2020-06-10,"('IRBR3', 'ITSA4')",True,11.78,8.91,6.977921429317147,,-4.656143109161308,3.5496768252675577,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,2
2020-06-12,"('IRBR3', 'ITSA4')",True,10.45,8.69,6.977921429317147,,-4.394142333161977,3.55557207379342,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,3
2020-06-15,"('IRBR3', 'ITSA4')",True,9.41,8.49,6.977921429317147,,-3.9773615658348866,3.5576441250269464,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,4
2020-06-16,"('IRBR3', 'ITSA4')",True,9.28,8.67,6.977921429317147,,-5.306151532820467,3.5613291892303773,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,5
2020-06-17,"('IRBR3', 'ITSA4')",True,9.16,8.82,6.977921429317147,,-6.416009736106812,3.5755571755132496,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,6
2020-06-18,"('IRBR3', 'ITSA4')",close,9.23,9.1,6.977921429317147,7.083725904785609,-8.252147715323577,3.6030580702048147,3.5336342747613667,-8.174172980208738,10.68,9.24,2020-06-08,0.17668171373802877,8.067268549522694,6.0,7
2020-06-19,"('IRBR3', 'ITSA4')",True,9.45,9.25,7.1028583663479985,,-9.018605325041396,3.6334185786269617,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,0
2020-06-22,"('IRBR3', 'ITSA4')",True,11.0,9.01,7.1028583663479985,,-5.702914766095894,3.6391620961362943,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,1
2020-06-23,"('IRBR3', 'ITSA4')",True,10.46,8.93,7.1028583663479985,,-5.606366807639986,3.6388450712626335,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,2
2020-06-24,"('IRBR3', 'ITSA4')",True,10.06,8.68,7.1028583663479985,,-4.1662052770470215,3.6351181790190203,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,3
2020-06-25,"('IRBR3', 'ITSA4')",True,10.23,8.85,7.1028583663479985,,-5.157469662356224,3.6414037067244913,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,4
2020-06-26,"('IRBR3', 'ITSA4')",True,10.78,8.58,7.1028583663479985,,-2.6410086229578074,3.6405331980044426,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,5
2020-06-29,"('IRBR3', 'ITSA4')",True,11.33,8.78,7.1028583663479985,,-3.4870943219304404,3.641802145679502,3.6334185786269617,-9.018605325041396,9.45,9.25,2020-06-19,0.1816709289313685,8.266837157253944,6.0,6
2020-06-08,"('IRBR3', 'SANB11')",True,10.68,27.77,1.6326410640239826,,-6.864114709692984,3.2441148970152374,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,0
2020-06-09,"('IRBR3', 'SANB11')",True,12.02,27.39,1.6326410640239826,,-4.87142110194581,3.2573424305393064,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,1
2020-06-10,"('IRBR3', 'SANB11')",True,11.78,26.05,1.6326410640239826,,-2.8965873054027487,3.2611700888547386,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,2
2020-06-12,"('IRBR3', 'SANB11')",True,10.45,25.7,1.6326410640239826,,-3.6240160607589225,3.265298349545078,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,3
2020-06-15,"('IRBR3', 'SANB11')",True,9.41,25.16,1.6326410640239826,,-3.742741757587428,3.2712761994343205,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,4
2020-06-16,"('IRBR3', 'SANB11')",True,9.28,26.08,1.6326410640239826,,-5.342257845505296,3.2882946896809604,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,5
2020-06-17,"('IRBR3', 'SANB11')",True,9.16,26.61,1.6326410640239826,,-6.2898367269858575,3.311288466969617,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,6
2020-06-18,"('IRBR3', 'SANB11')",close,9.23,26.38,1.6326410640239826,1.6572960680961164,-5.795503192514676,3.3306337637679633,3.2441148970152374,-6.864114709692984,10.68,27.77,2020-06-08,0.16220574485073877,7.488229794030452,6.0,7
2020-02-11,"('IRBR3', 'SULA11')",True,31.5,53.57,0.3274232570785903,,-4.882636892962026,1.613724067669415,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,0
2020-02-12,"('IRBR3', 'SULA11')",True,30.64,54.61,0.3274232570785903,,-5.9795343986206575,1.6498117918941047,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,1
2020-02-13,"('IRBR3', 'SULA11')",True,29.82,54.12,0.3274232570785903,,-6.5394134773287504,1.6973516407645883,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,2
2020-02-14,"('IRBR3', 'SULA11')",True,31.5,53.73,0.3274232570785903,,-4.664966498258828,1.7190150305279286,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,3
2020-02-17,"('IRBR3', 'SULA11')",True,33.27,52.82,0.3274232570785903,,-2.5754416633098245,1.72557177056924,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,4
2020-02-18,"('IRBR3', 'SULA11')",True,33.0,53.51,0.3274232570785903,,-3.01546803466735,1.7329667170111849,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,5
2020-02-19,"('IRBR3', 'SULA11')",True,33.34,54.86,0.3274232570785903,,-3.0421060823885,1.7414530349521722,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,6
2020-02-20,"('IRBR3', 'SULA11')",close,31.27,52.69,0.3274232570785903,0.30229908381216,-4.3931699989288155,1.7601231696320527,1.613724067669415,-4.882636892962026,31.5,53.57,2020-02-11,0.08068620338348938,4.2274481353388484,6.0,7
2020-06-19,"('ITSA4', 'IRBR3')",True,9.25,9.45,0.12605817435064584,,1.0298964850609842,0.48404346561202444,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,0
2020-06-22,"('ITSA4', 'IRBR3')",True,9.01,11.0,0.12605817435064584,,0.5863897699315963,0.4838532582128856,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,1
2020-06-23,"('ITSA4', 'IRBR3')",True,8.93,10.46,0.12605817435064584,,0.5662261166296805,0.4828847443194388,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,2
2020-06-24,"('ITSA4', 'IRBR3')",True,8.68,10.06,0.12605817435064584,,0.36105816569662963,0.4817768364831502,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,3
2020-06-25,"('ITSA4', 'IRBR3')",True,8.85,10.23,0.12605817435064584,,0.5030949189275145,0.48184915331043954,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,4
2020-06-26,"('ITSA4', 'IRBR3')",True,8.58,10.78,0.12605817435064584,,0.16176575249478375,0.4814659541119778,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,5
2020-06-29,"('ITSA4', 'IRBR3')",True,8.78,11.33,0.12605817435064584,,0.2892806916828583,0.48125753932096604,0.48404346561202444,1.0298964850609842,9.25,9.45,2020-06-19,0.024202173280598236,1.968086931224046,6.0,6
2020-01-29,"('ITUB4', 'B3SA3')",True,25.24,14.35,0.30115396084970897,,-1.980961578486923,0.983048195601914,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,0
2020-01-30,"('ITUB4', 'B3SA3')",True,25.61,14.41,0.30115396084970897,,-1.6137060187241197,0.9863030935965292,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,1
2020-01-31,"('ITUB4', 'B3SA3')",True,25.12,14.23,0.30115396084970897,,-2.032148379958965,0.9904624490141921,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,2
2020-02-03,"('ITUB4', 'B3SA3')",True,25.2,14.79,0.30115396084970897,,-2.096113376552946,0.9959078604309565,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,3
2020-02-04,"('ITUB4', 'B3SA3')",True,25.4,14.75,0.30115396084970897,,-1.8664888523424104,0.9984389039195324,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,4
2020-02-05,"('ITUB4', 'B3SA3')",True,25.55,14.57,0.30115396084970897,,-1.652278557825074,0.996072094100469,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,5
2020-02-06,"('ITUB4', 'B3SA3')",True,25.49,14.38,0.30115396084970897,,-1.6451204530890102,0.9935999468641628,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,6
2020-02-07,"('ITUB4', 'B3SA3')",True,25.82,14.26,0.30115396084970897,,-1.2741477078049925,0.983100495030147,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,7
2020-02-10,"('ITUB4', 'B3SA3')",True,26.25,14.36,0.30115396084970897,,-0.8683855340331945,0.9808244299232238,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,8
2020-02-11,"('ITUB4', 'B3SA3')",close,26.86,14.44,0.30115396084970897,0.3011284066908973,-0.2804309420207076,0.9807925391045335,0.983048195601914,-1.980961578486923,25.24,14.35,2020-01-29,0.04915240978014733,2.9660963912038794,8.0,9
2020-02-27,"('ITUB4', 'BPAC11')",True,24.46,16.01,0.14667839201581914,,-2.240700327962653,1.0284974394646735,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,0
2020-02-28,"('ITUB4', 'BPAC11')",True,25.2,16.46,0.14667839201581914,,-1.5585533451732623,1.0288900198903184,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,1
2020-03-02,"('ITUB4', 'BPAC11')",True,25.11,16.64,0.14667839201581914,,-1.6669561794377117,1.027890103374314,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,2
2020-03-03,"('ITUB4', 'BPAC11')",True,24.66,15.64,0.14667839201581914,,-1.9565220193325068,1.0313943283516684,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,3
2020-03-04,"('ITUB4', 'BPAC11')",True,24.89,16.04,0.14667839201581914,,-1.777915377938978,1.0328781552669868,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,4
2020-03-05,"('ITUB4', 'BPAC11')",True,24.04,14.62,0.14667839201581914,,-2.3970860669951755,1.0408567079471518,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,5
2020-03-06,"('ITUB4', 'BPAC11')",True,23.53,14.04,0.14667839201581914,,-2.8031676428271908,1.0546771948726155,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,6
2020-03-09,"('ITUB4', 'BPAC11')",True,21.9,11.5,0.14667839201581914,,-4.007677972266833,1.0842441130603264,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,7
2020-03-10,"('ITUB4', 'BPAC11')",True,22.44,12.49,0.14667839201581914,,-3.60599723392383,1.1073344143603425,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,8
2020-03-11,"('ITUB4', 'BPAC11')",True,20.62,10.82,0.14667839201581914,,-5.104063849060985,1.151712149284595,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,9
2020-03-12,"('ITUB4', 'BPAC11')",close,18.59,7.91,0.14667839201581914,0.1888831358719428,-6.500011744363242,1.2204926179407052,1.0284974394646735,-2.240700327962653,24.46,16.01,2020-02-27,0.05142487197322186,3.056994878929335,9.0,10
2020-06-08,"('ITUB4', 'CIEL3')",True,22.39,4.29,2.5792335535140856,,2.71737217965066,1.2749957125790505,1.2749957125790505,2.71737217965066,22.39,4.29,2020-06-08,0.06374978562897436,3.549991425158123,6.0,0
2020-06-09,"('ITUB4', 'CIEL3')",True,21.94,4.48,2.5792335535140856,,1.7696782854212003,1.2726454686187214,1.2749957125790505,2.71737217965066,22.39,4.29,2020-06-08,0.06374978562897436,3.549991425158123,6.0,1
2020-06-10,"('ITUB4', 'CIEL3')",True,20.99,4.22,2.5792335535140856,,1.4780839735252194,1.2724883165966863,1.2749957125790505,2.71737217965066,22.39,4.29,2020-06-08,0.06374978562897436,3.549991425158123,6.0,2
2020-06-12,"('ITUB4', 'CIEL3')",True,20.57,3.89,2.5792335535140856,,1.8819801908121363,1.2757671048216277,1.2749957125790505,2.71737217965066,22.39,4.29,2020-06-08,0.06374978562897436,3.549991425158123,6.0,3
2020-06-15,"('ITUB4', 'CIEL3')",close,20.09,4.44,2.5792335535140856,2.559661403588934,0.00316202011879696,1.2697312951402266,1.2749957125790505,2.71737217965066,22.39,4.29,2020-06-08,0.06374978562897436,3.549991425158123,6.0,4
2020-02-27,"('SANB11', 'IRBR3')",True,32.63,31.03,0.18663928086012724,,-3.892350322272378,1.5170349575292648,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,0
2020-02-28,"('SANB11', 'IRBR3')",True,33.94,30.23,0.18663928086012724,,-2.4039169284858204,1.510521940835223,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,1
2020-03-02,"('SANB11', 'IRBR3')",True,33.81,27.59,0.18663928086012724,,-1.9776685346708476,1.5008505245795203,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,2
2020-03-03,"('SANB11', 'IRBR3')",True,32.96,25.46,0.18663928086012724,,-2.3325643671073024,1.4991029916170742,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,3
2020-03-04,"('SANB11', 'IRBR3')",True,32.82,17.32,0.18663928086012724,,-0.6784207265491844,1.492122335636199,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,4
2020-03-05,"('SANB11', 'IRBR3')",True,31.81,14.52,0.18663928086012724,,-0.9275796646983032,1.4863025587208656,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,5
2020-03-06,"('SANB11', 'IRBR3')",True,31.09,14.88,0.18663928086012724,,-1.5686569087978661,1.4889206520206024,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,6
2020-03-09,"('SANB11', 'IRBR3')",True,28.0,12.51,0.18663928086012724,,-3.7184104614128586,1.5090473845248704,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,7
2020-03-10,"('SANB11', 'IRBR3')",True,28.6,12.46,0.18663928086012724,,-2.8367413698524366,1.5206272212422451,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,8
2020-03-11,"('SANB11', 'IRBR3')",close,26.22,11.55,0.18663928086012724,0.2871129872613028,-4.52607833252474,1.5493460070530574,1.5170349575292648,-3.892350322272378,32.63,31.03,2020-02-27,0.07585174787645732,4.034069915058523,8.0,9
2020-03-13,"('SANB11', 'IRBR3')",True,25.52,9.09,0.3356414601989238,,-3.3973354369830133,1.6162298800893797,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,0
2020-03-16,"('SANB11', 'IRBR3')",True,22.47,7.95,0.3356414601989238,,-5.472757796101529,1.651311433001856,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,1
2020-03-17,"('SANB11', 'IRBR3')",True,23.5,8.05,0.3356414601989238,,-4.039306448988526,1.6587758373687447,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,2
2020-03-18,"('SANB11', 'IRBR3')",True,21.96,6.55,0.3356414601989238,,-4.520502166225501,1.6739085528659392,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,3
2020-03-19,"('SANB11', 'IRBR3')",True,21.89,6.9,0.3356414601989238,,-4.296318625983847,1.6829538196188527,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,4
2020-03-20,"('SANB11', 'IRBR3')",True,21.93,6.64,0.3356414601989238,,-3.786276955463464,1.6867200864959326,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,5
2020-03-23,"('SANB11', 'IRBR3')",True,20.7,6.36,0.3356414601989238,,-4.512126413186305,1.7030238495000776,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,6
2020-03-24,"('SANB11', 'IRBR3')",close,23.47,7.44,0.3356414601989238,0.4482483979784214,-2.056231961555447,1.7028445139005155,1.6162298800893797,-3.3973354369830133,25.52,9.09,2020-03-13,0.0808114940045034,4.232459760178794,6.0,7
2020-04-01,"('SANB11', 'IRBR3')",True,21.07,8.46,0.47612119885530024,,-4.235431176860988,1.746649500668995,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,0
2020-04-02,"('SANB11', 'IRBR3')",True,21.72,8.34,0.47612119885530024,,-3.3735912310098364,1.7589684482224666,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,1
2020-04-03,"('SANB11', 'IRBR3')",True,20.32,7.81,0.47612119885530024,,-4.319227669098034,1.77864950296818,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,2
2020-04-06,"('SANB11', 'IRBR3')",True,22.51,9.25,0.47612119885530024,,-2.727946737928395,1.786345687969385,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,3
2020-04-07,"('SANB11', 'IRBR3')",True,23.3,9.27,0.47612119885530024,,-1.8783516031836847,1.7902276042853078,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,4
2020-04-08,"('SANB11', 'IRBR3')",True,23.65,9.22,0.47612119885530024,,-1.4413611317376294,1.7891845312744943,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,5
2020-04-09,"('SANB11', 'IRBR3')",True,23.48,9.18,0.47612119885530024,,-1.5281277485030529,1.7865542674547175,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,6
2020-04-13,"('SANB11', 'IRBR3')",close,24.09,9.45,0.47612119885530024,0.5039716271249294,-1.0133354079768857,1.784220113695402,1.746649500668995,-4.235431176860988,21.07,8.46,2020-04-01,0.08733247503346081,4.493299001338,6.0,7
2020-04-24,"('SANB11', 'IRBR3')",True,19.96,8.25,0.5331625503599207,,-3.7756304068937148,1.846301082751946,1.846301082751946,-3.7756304068937148,19.96,8.25,2020-04-24,0.09231505413761298,4.692602165503908,7.0,0
2020-04-27,"('SANB11', 'IRBR3')",True,20.79,8.6,0.5331625503599207,,-3.0381715713639963,1.8488831957680631,1.846301082751946,-3.7756304068937148,19.96,8.25,2020-04-24,0.09231505413761298,4.692602165503908,7.0,1
