date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2020-01-09 14:15:00.000000,"('CCRO3', 'ECOR3')",True,17.35,16.43,0.5843205162395401,,-0.6832338559752849,0.24365854324467054,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,21,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 14:29:59.999999,"('CCRO3', 'ECOR3')",True,17.29,16.41,0.5843205162395401,,-0.729481997698997,0.2440791016510052,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,22,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 14:45:00.000001,"('CCRO3', 'ECOR3')",True,17.33,16.44,0.5843205162395401,,-0.7036842872120488,0.2445266866078927,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,23,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 15:00:00.000000,"('CCRO3', 'ECOR3')",True,17.28,16.4,0.5843205162395401,,-0.7289861921751282,0.24500761100001595,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,24,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 15:14:59.999999,"('CCRO3', 'ECOR3')",True,17.2,16.35,0.5843205162395401,,-0.7788213092488583,0.245590404804937,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,25,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 15:30:00.000001,"('CCRO3', 'ECOR3')",True,17.17,16.33,0.5843205162395401,,-0.7952972037292412,0.24617090346175804,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,26,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 15:45:00.000000,"('CCRO3', 'ECOR3')",True,17.14,16.33,0.5843205162395401,,-0.8227804226503537,0.24682815456138812,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,27,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 15:59:59.999999,"('CCRO3', 'ECOR3')",True,17.16,16.36,0.5843205162395401,,-0.8167554898803964,0.24751746415930964,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,28,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-09 16:15:00.000001,"('CCRO3', 'ECOR3')",close,17.15,16.37,0.5843205162395401,0.5475585956380891,-0.8296770286109947,0.24825959521577248,0.23776778234036475,-0.5070877525734154,17.53,16.35,2020-01-08 15:45:00.000000,0.1188838911700961,238.2433179050454,28.0,29,0.8999641178072866,0.8615828318670071,-0.0045962309090641085
2020-01-30 10:15:00.000001,"('CCRO3', 'ECOR3')",True,17.61,18.57,0.3474170545463656,,-0.7622302431687871,0.29502317405316686,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,0,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 10:30:00.000000,"('CCRO3', 'ECOR3')",True,17.57,18.49,0.3474170545463656,,-0.7724455793407934,0.2955660539867956,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,1,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 10:44:59.999999,"('CCRO3', 'ECOR3')",True,17.5,18.44,0.3474170545463656,,-0.8230412887977536,0.2961816494862651,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,2,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 11:00:00.000001,"('CCRO3', 'ECOR3')",True,17.57,18.41,0.3474170545463656,,-0.7408367011833192,0.2966578137058474,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,3,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 11:15:00.000000,"('CCRO3', 'ECOR3')",True,17.52,18.36,0.3474170545463656,,-0.7717079927682597,0.29718083008472124,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,4,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 11:29:59.999999,"('CCRO3', 'ECOR3')",True,17.55,18.31,0.3474170545463656,,-0.7227697729407367,0.2976463169765425,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,5,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 11:45:00.000001,"('CCRO3', 'ECOR3')",True,17.55,18.36,0.3474170545463656,,-0.7382902252623538,0.29813364304732665,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,6,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 12:00:00.000000,"('CCRO3', 'ECOR3')",True,17.47,18.21,0.3474170545463656,,-0.7649042350011044,0.2986640869858802,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,7,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 12:14:59.999999,"('CCRO3', 'ECOR3')",True,17.59,18.34,0.3474170545463656,,-0.6880682388547932,0.29908652517739426,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,8,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 12:30:00.000001,"('CCRO3', 'ECOR3')",True,17.49,18.2,0.3474170545463656,,-0.7383164152640838,0.2995786264442069,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,9,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 12:45:00.000000,"('CCRO3', 'ECOR3')",True,17.47,18.18,0.3474170545463656,,-0.7498503445282267,0.3000822900418074,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,10,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 12:59:59.999999,"('CCRO3', 'ECOR3')",True,17.52,18.18,0.3474170545463656,,-0.6983715565650428,0.30051041674046086,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,11,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 13:15:00.000001,"('CCRO3', 'ECOR3')",True,17.51,18.2,0.3474170545463656,,-0.7137130455524776,0.3009511862923532,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,12,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 13:30:00.000000,"('CCRO3', 'ECOR3')",True,17.51,18.26,0.3474170545463656,,-0.7326619535133077,0.30142997171329466,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,13,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 13:44:59.999999,"('CCRO3', 'ECOR3')",True,17.53,18.27,0.3474170545463656,,-0.7145258330085085,0.30187020147886584,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,14,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 14:00:00.000001,"('CCRO3', 'ECOR3')",True,17.57,18.27,0.3474170545463656,,-0.673069541341178,0.30225662547063054,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,15,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 14:15:00.000000,"('CCRO3', 'ECOR3')",True,17.5,18.24,0.3474170545463656,,-0.7312634618955052,0.3027267391636911,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,16,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 14:29:59.999999,"('CCRO3', 'ECOR3')",True,17.52,18.24,0.3474170545463656,,-0.7097355002664791,0.3032029699625739,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,17,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 14:45:00.000001,"('CCRO3', 'ECOR3')",True,17.57,18.28,0.3474170545463656,,-0.671864947995644,0.3036413423387873,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,18,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 15:00:00.000000,"('CCRO3', 'ECOR3')",True,17.55,18.3,0.3474170545463656,,-0.6971162363981342,0.30410854164577017,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,19,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 15:14:59.999999,"('CCRO3', 'ECOR3')",True,17.55,18.34,0.3474170545463656,,-0.7091042752078884,0.30458729813253915,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,20,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 15:30:00.000001,"('CCRO3', 'ECOR3')",True,17.52,18.29,0.3474170545463656,,-0.7205258236503447,0.30508920607658946,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,21,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 15:45:00.000000,"('CCRO3', 'ECOR3')",True,17.52,18.28,0.3474170545463656,,-0.7155569766164476,0.3055833559092291,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,22,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 15:59:59.999999,"('CCRO3', 'ECOR3')",True,17.53,18.28,0.3474170545463656,,-0.7039976245037067,0.30606030577435683,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,23,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 16:15:00.000001,"('CCRO3', 'ECOR3')",True,17.56,18.28,0.3474170545463656,,-0.6725039499557859,0.3064919440940543,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,24,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 16:30:00.000000,"('CCRO3', 'ECOR3')",True,17.5,18.28,0.3474170545463656,,-0.7308903048519433,0.3070045362121486,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,25,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-30 16:44:59.999999,"('CCRO3', 'ECOR3')",True,17.57,18.31,0.3474170545463656,,-0.6694806610869115,0.3074220059746807,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,26,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 10:15:00.000001,"('CCRO3', 'ECOR3')",True,17.41,18.12,0.3474170545463656,,-0.7639287008067512,0.30796682107807305,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,27,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 10:30:00.000000,"('CCRO3', 'ECOR3')",True,17.43,18.19,0.3474170545463656,,-0.7658439803560739,0.3085150003961874,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,28,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 10:44:59.999999,"('CCRO3', 'ECOR3')",True,17.44,18.2,0.3474170545463656,,-0.7575633640187434,0.3090335052869141,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,29,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 11:00:00.000001,"('CCRO3', 'ECOR3')",True,17.48,18.19,0.3474170545463656,,-0.7126516999639492,0.30946613389700994,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,30,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 11:15:00.000000,"('CCRO3', 'ECOR3')",True,17.49,18.2,0.3474170545463656,,-0.7044580225716253,0.3098807664734074,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,31,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 11:29:59.999999,"('CCRO3', 'ECOR3')",True,17.5,18.21,0.3474170545463656,,-0.6962834123045454,0.31030095171502053,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,32,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 11:45:00.000001,"('CCRO3', 'ECOR3')",True,17.57,18.3,0.3474170545463656,,-0.6548639169347688,0.3106957496000362,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,33,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 12:00:00.000000,"('CCRO3', 'ECOR3')",True,17.47,18.13,0.3474170545463656,,-0.6967721863647256,0.31115199577977715,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,34,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 12:14:59.999999,"('CCRO3', 'ECOR3')",True,17.46,18.08,0.3474170545463656,,-0.6887758718677901,0.31159743161666464,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,35,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 12:30:00.000001,"('CCRO3', 'ECOR3')",True,17.56,18.13,0.3474170545463656,,-0.6041678715911125,0.31192173303920034,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,36,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 12:45:00.000000,"('CCRO3', 'ECOR3')",True,17.54,18.09,0.3474170545463656,,-0.6096618076304807,0.3122562837822986,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,37,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 12:59:59.999999,"('CCRO3', 'ECOR3')",True,17.52,18.08,0.3474170545463656,,-0.6251095306713026,0.3126083808193409,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,38,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-01-31 13:15:00.000001,"('CCRO3', 'ECOR3')",close,17.33,18.04,0.3474170545463656,VAR CLOSE,-0.8003275427735659,0.3132029234596467,0.29502317405316686,-0.7622302431687871,17.61,18.57,2020-01-30 10:15:00.000001,0.14751158702661513,295.6132204012732,38.0,39,0.8832620804485767,0.8615828318670071,-0.004952332006270088
2020-06-25 11:45:00.000001,"('CCRO3', 'ECOR3')",True,14.57,12.98,0.752740124875717,,0.6983853424363957,0.3202764786569431,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,0,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 12:00:00.000000,"('CCRO3', 'ECOR3')",True,14.68,13.04,0.752740124875717,,0.7623082395630298,0.3203790895880321,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,1,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 12:14:59.999999,"('CCRO3', 'ECOR3')",True,14.72,13.04,0.752740124875717,,0.8013446205494805,0.32051757070726616,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,2,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 12:30:00.000001,"('CCRO3', 'ECOR3')",True,14.82,13.04,0.752740124875717,,0.900256584619779,0.320979426765753,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,3,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 12:45:00.000000,"('CCRO3', 'ECOR3')",True,14.84,13.1,0.752740124875717,,0.8739676661114792,0.32149768167717324,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,4,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 12:59:59.999999,"('CCRO3', 'ECOR3')",True,14.82,13.06,0.752740124875717,,0.8829969228569894,0.3220509396044823,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,5,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 13:15:00.000001,"('CCRO3', 'ECOR3')",True,14.79,13.14,0.752740124875717,,0.791701491382991,0.32252163735845885,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,6,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 13:30:00.000000,"('CCRO3', 'ECOR3')",True,14.77,13.19,0.752740124875717,,0.7330479578120084,0.32287536287099583,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,7,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 13:44:59.999999,"('CCRO3', 'ECOR3')",True,14.72,13.17,0.752740124875717,,0.6972143068674601,0.32317653448821,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,8,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 14:00:00.000001,"('CCRO3', 'ECOR3')",True,14.73,13.14,0.752740124875717,,0.728920377559259,0.3233571650662577,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,9,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 14:15:00.000000,"('CCRO3', 'ECOR3')",True,14.6,13.04,0.752740124875717,,0.6734914229241742,0.3235280896118664,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,10,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 14:29:59.999999,"('CCRO3', 'ECOR3')",True,14.57,13.12,0.752740124875717,,0.5824603607512859,0.32365616609030395,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,11,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 14:45:00.000001,"('CCRO3', 'ECOR3')",True,14.67,13.18,0.752740124875717,,0.6364093783586728,0.323876287753732,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,12,0.9679929691056197,0.8615828318670071,-0.009492631435893123
2020-06-25 15:00:00.000000,"('CCRO3', 'ECOR3')",True,14.71,13.24,0.752740124875717,,0.6303392875504628,0.3240889677208359,0.3202764786569431,0.6983853424363957,14.57,12.98,2020-06-25 11:45:00.000001,0.1601382393284593,320.917031614257,24.0,13,0.9679929691056197,0.8615828318670071,-0.009492631435893123
