date,pair,status,price_fst_stock,price_scnd_stock,beta_open,beta_close,last_residual,std_residual,std_open_residual,residual_open,open_price_first_stock,open_price_scnd_stock,open_date,close_limit,stop_limit,halflife,days_open,correlation,correlation_limit,var_limit
2020-11-11,"('BBAS3', 'BBDC4')",True,30.6,18.81,1.927583967301297,,-2.9154019106921396,1.146807225161906,1.1447289335756579,-2.859467422596218,30.79,18.88,2020-11-10,0.5723644667878075,1147.0183914428092,8.0,1,0.9876632587413608,0.8871619954430428,-0.016315623111319733
2020-11-12,"('BBAS3', 'BBDC4')",True,29.32,18.06,1.927583967301297,,-2.7465292628484264,1.143236141454553,1.1447289335756579,-2.859467422596218,30.79,18.88,2020-11-10,0.5723644667878075,1147.0183914428092,8.0,2,0.9876632587413608,0.8871619954430428,-0.016315623111319733
2020-11-13,"('BBAS3', 'BBDC4')",True,29.61,18.7,1.927583967301297,,-3.695877073005356,1.1497713268378524,1.1447289335756579,-2.859467422596218,30.79,18.88,2020-11-10,0.5723644667878075,1147.0183914428092,8.0,3,0.9876632587413608,0.8871619954430428,-0.016315623111319733
2020-11-16,"('BBAS3', 'BBDC4')",True,30.37,19.53,1.927583967301297,,-4.5477931293924065,1.1665542417020838,1.1447289335756579,-2.859467422596218,30.79,18.88,2020-11-10,0.5723644667878075,1147.0183914428092,8.0,4,0.9876632587413608,0.8871619954430428,-0.016315623111319733
2020-11-17,"('BBAS3', 'BBDC4')",True,30.79,19.64,1.927583967301297,,-4.337592378969212,1.1876387578667256,1.1447289335756579,-2.859467422596218,30.79,18.88,2020-11-10,0.5723644667878075,1147.0183914428092,8.0,5,0.9876632587413608,0.8871619954430428,-0.016315623111319733
2020-11-18,"('BBAS3', 'BBDC4')",close,30.86,19.04,1.927583967301297,VAR CLOSE,-3.0972111972349623,1.195479199423605,1.1447289335756579,-2.859467422596218,30.79,18.88,2020-11-10,0.5723644667878075,1147.0183914428092,8.0,6,0.9876632587413608,0.8871619954430428,-0.016315623111319733
2020-11-19,"('BBAS3', 'BBDC4')",True,31.17,19.05,1.953664597792169,,-2.806580332475477,1.2002580640819482,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,0,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-20,"('BBAS3', 'BBDC4')",True,30.84,18.84,1.953664597792169,,-2.7269775870891486,1.2027121447683244,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,1,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-23,"('BBAS3', 'BBDC4')",True,31.08,18.93,1.953664597792169,,-2.660930781449494,1.2092193241760292,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,2,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-24,"('BBAS3', 'BBDC4')",True,31.91,19.78,1.953664597792169,,-3.4882678518667127,1.2256854093961975,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,3,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-25,"('BBAS3', 'BBDC4')",True,31.82,19.52,1.953664597792169,,-3.064208294555577,1.2369252732596054,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,4,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-26,"('BBAS3', 'BBDC4')",True,31.31,19.21,1.953664597792169,,-2.961039922662021,1.2482560551823578,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,5,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-27,"('BBAS3', 'BBDC4')",True,31.16,19.05,1.953664597792169,,-2.793324005753643,1.2573125913066763,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,6,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-30,"('BBAS3', 'BBDC4')",True,30.48,18.79,1.953664597792169,,-2.9576734177672996,1.2682555597623564,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,7,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-12-01,"('BBAS3', 'BBDC4')",True,31.32,19.84,1.953664597792169,,-4.165229449210422,1.2940347290699337,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,8,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-12-02,"('BBAS3', 'BBDC4')",True,31.46,20.05,1.953664597792169,,-4.417912921316706,1.3235431528633834,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,9,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-12-03,"('BBAS3', 'BBDC4')",close,31.73,19.79,1.953664597792169,VAR CLOSE,-3.619480539468011,1.343185790306255,1.2002580640819482,-2.806580332475477,31.17,19.05,2020-11-19,0.6001290320410133,1202.6585802101122,9.0,10,0.9859989426406467,0.8871619954430428,-0.01637382114176955
2020-11-12,"('BBAS3', 'ITSA4')",True,29.32,9.34,4.673169125208834,,-3.0386160374638678,1.5061803719627338,1.5061803719627338,-3.0386160374638678,29.32,9.34,2020-11-12,0.7530901859813864,1509.1927327066592,10.0,0,0.9783485966110701,0.8871619954430428,-0.017471441836176993
2020-11-13,"('BBAS3', 'ITSA4')",True,29.61,9.5,4.673169125208834,,-3.4992994589345514,1.5032620704649082,1.5061803719627338,-3.0386160374638678,29.32,9.34,2020-11-12,0.7530901859813864,1509.1927327066592,10.0,1,0.9783485966110701,0.8871619954430428,-0.017471441836176993
2020-11-16,"('BBAS3', 'ITSA4')",True,30.37,9.7,4.673169125208834,,-3.682339559184445,1.5021380287868005,1.5061803719627338,-3.0386160374638678,29.32,9.34,2020-11-12,0.7530901859813864,1509.1927327066592,10.0,2,0.9783485966110701,0.8871619954430428,-0.017471441836176993
2020-11-17,"('BBAS3', 'ITSA4')",True,30.79,9.73,4.673169125208834,,-3.4091694798501777,1.4998938675831717,1.5061803719627338,-3.0386160374638678,29.32,9.34,2020-11-12,0.7530901859813864,1509.1927327066592,10.0,3,0.9783485966110701,0.8871619954430428,-0.017471441836176993
2020-11-18,"('BBAS3', 'ITSA4')",close,30.86,9.54,4.673169125208834,VAR CLOSE,-2.452109127684274,1.4864749102424895,1.5061803719627338,-3.0386160374638678,29.32,9.34,2020-11-12,0.7530901859813864,1509.1927327066592,10.0,4,0.9783485966110701,0.8871619954430428,-0.017471441836176993
2020-11-27,"('BBAS3', 'ITSA4')",True,31.16,9.69,4.828971179434838,,-2.9279770734187984,1.4231605857944616,1.4231605857944616,-2.9279770734187984,31.16,9.69,2020-11-27,0.7115802928972822,1426.0069069660506,8.0,0,0.9797310039123793,0.8871619954430428,-0.017471441836176993
2020-11-30,"('BBAS3', 'ITSA4')",True,30.48,9.44,4.828971179434838,,-2.4004315699730334,1.4253734691144555,1.4231605857944616,-2.9279770734187984,31.16,9.69,2020-11-27,0.7115802928972822,1426.0069069660506,8.0,1,0.9797310039123793,0.8871619954430428,-0.017471441836176993
2020-12-01,"('BBAS3', 'ITSA4')",True,31.32,9.87,4.828971179434838,,-3.630899421607836,1.4416598461006176,1.4231605857944616,-2.9279770734187984,31.16,9.69,2020-11-27,0.7115802928972822,1426.0069069660506,8.0,2,0.9797310039123793,0.8871619954430428,-0.017471441836176993
2020-12-02,"('BBAS3', 'ITSA4')",True,31.46,9.86,4.828971179434838,,-3.4311687696990845,1.457181250796829,1.4231605857944616,-2.9279770734187984,31.16,9.69,2020-11-27,0.7115802928972822,1426.0069069660506,8.0,3,0.9797310039123793,0.8871619954430428,-0.017471441836176993
2020-12-03,"('BBAS3', 'ITSA4')",True,31.73,10.0,4.828971179434838,,-3.8233905104110484,1.4765892518530137,1.4231605857944616,-2.9279770734187984,31.16,9.69,2020-11-27,0.7115802928972822,1426.0069069660506,8.0,4,0.9797310039123793,0.8871619954430428,-0.017471441836176993
2020-12-04,"('BBAS3', 'ITSA4')",close,32.39,10.02,4.828971179434838,VAR CLOSE,-3.2468700170351354,1.4905059880427245,1.4231605857944616,-2.9279770734187984,31.16,9.69,2020-11-27,0.7115802928972822,1426.0069069660506,8.0,5,0.9797310039123793,0.8871619954430428,-0.017471441836176993
2020-11-13,"('BBDC3', 'BBAS3')",True,16.74,29.61,0.4911426196447396,,1.3153905447365837,0.5986543709790053,0.5986543709790053,1.3153905447365837,16.74,29.61,2020-11-13,0.2993271854895124,599.8516797209634,14.0,0,0.986203772650795,0.8871619954430428,-0.01586795674445096
2020-11-16,"('BBDC3', 'BBAS3')",True,17.47,30.37,0.4911426196447396,,1.6693698100368035,0.5982192929843754,0.5986543709790053,1.3153905447365837,16.74,29.61,2020-11-13,0.2993271854895124,599.8516797209634,14.0,1,0.986203772650795,0.8871619954430428,-0.01586795674445096
2020-11-17,"('BBDC3', 'BBAS3')",True,17.57,30.79,0.4911426196447396,,1.5610401596641204,0.6004756740019435,0.5986543709790053,1.3153905447365837,16.74,29.61,2020-11-13,0.2993271854895124,599.8516797209634,14.0,2,0.986203772650795,0.8871619954430428,-0.01586795674445096
2020-11-18,"('BBDC3', 'BBAS3')",close,17.16,30.86,0.4911426196447396,VAR CLOSE,1.1161780850091603,0.5986775612584064,0.5986543709790053,1.3153905447365837,16.74,29.61,2020-11-13,0.2993271854895124,599.8516797209634,14.0,3,0.986203772650795,0.8871619954430428,-0.01586795674445096
2020-11-10,"('BBDC3', 'BBDC4')",True,16.85,18.88,0.9762298439397838,,-0.5784302333153946,0.27710137335799373,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,0,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-11,"('BBDC3', 'BBDC4')",True,16.88,18.81,0.9762298439397838,,-0.47843181955742153,0.27872454300005267,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,1,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-12,"('BBDC3', 'BBDC4')",True,16.29,18.06,0.9762298439397838,,-0.33485412829247707,0.27952702254890194,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,2,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-13,"('BBDC3', 'BBDC4')",True,16.74,18.7,0.9762298439397838,,-0.5084546843121558,0.281137197479986,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,3,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-16,"('BBDC3', 'BBDC4')",True,17.47,19.53,0.9762298439397838,,-0.5866650189368912,0.28355913074397887,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,4,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-17,"('BBDC3', 'BBDC4')",True,17.57,19.64,0.9762298439397838,,-0.5915839717867932,0.2860107708949702,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,5,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-18,"('BBDC3', 'BBDC4')",close,17.16,19.04,0.9762298439397838,0.9759052566634068,-0.41346942564813816,0.2870865133674422,0.27710137335799373,-0.5784302333153946,16.85,18.88,2020-11-10,0.13855068667896805,277.65557610470967,5.0,6,0.9971409329992146,0.8871619954430428,-0.009116845896644743
2020-11-24,"('BBDC3', 'BBDC4')",True,17.66,19.78,0.9746297534939341,,-0.6243543393826627,0.29267621880161515,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,0,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-11-25,"('BBDC3', 'BBDC4')",True,17.38,19.52,0.9746297534939341,,-0.6471992629934391,0.2953927107510407,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,1,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-11-26,"('BBDC3', 'BBDC4')",True,17.08,19.21,0.9746297534939341,,-0.6409672589150226,0.2976747840019388,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,2,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-11-27,"('BBDC3', 'BBDC4')",True,16.95,19.05,0.9746297534939341,,-0.6111789575086632,0.2997025343126955,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,3,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-11-30,"('BBDC3', 'BBDC4')",True,16.67,18.79,0.9746297534939341,,-0.6352487210102673,0.3023527417996259,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,4,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-12-01,"('BBDC3', 'BBDC4')",True,17.55,19.84,0.9746297534939341,,-0.7736039492386482,0.30619300650459197,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,5,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-12-02,"('BBDC3', 'BBDC4')",close,17.71,20.05,0.9746297534939341,0.9722969635206846,-0.8149841009005918,0.310254302834355,0.29267621880161515,-0.6243543393826627,17.66,19.78,2020-11-24,0.1463381094008275,293.26157123921837,5.0,6,0.9965365160898052,0.8871619954430428,-0.009116845896644743
2020-11-27,"('BBDC3', 'BBSE3')",True,16.95,27.35,1.0857586316524115,,-1.7391243619099335,0.8444087249341894,0.8444087249341894,-1.7391243619099335,16.95,27.35,2020-11-27,0.4222043624670835,846.0975423840578,4.0,0,0.9701114908016357,0.8871619954430428,-0.026714655871398207
2020-11-30,"('BBDC3', 'BBSE3')",True,16.67,26.37,1.0857586316524115,,-0.9421082077820166,0.8389282160443086,0.8444087249341894,-1.7391243619099335,16.95,27.35,2020-11-27,0.4222043624670835,846.0975423840578,4.0,1,0.9701114908016357,0.8871619954430428,-0.026714655871398207
2020-12-01,"('BBDC3', 'BBSE3')",close,17.55,26.2,1.0857586316524115,1.0816882734683513,0.12973447829662632,0.8314397855060446,0.8444087249341894,-1.7391243619099335,16.95,27.35,2020-11-27,0.4222043624670835,846.0975423840578,4.0,2,0.9701114908016357,0.8871619954430428,-0.026714655871398207
2020-07-27,"('BBDC3', 'ITSA4')",True,16.56,9.79,2.3917810383819753,,-1.3254776458288653,0.6495817993486225,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,0,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-07-28,"('BBDC3', 'ITSA4')",True,16.44,9.66,2.3917810383819753,,-1.1221675027285762,0.6369251053745757,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,1,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-07-29,"('BBDC3', 'ITSA4')",True,16.93,9.89,2.3917810383819753,,-1.1694321179106062,0.6289529769022936,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,2,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-07-30,"('BBDC3', 'ITSA4')",True,16.5,9.69,2.3917810383819753,,-1.1123643395893552,0.6265512042796472,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,3,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-07-31,"('BBDC3', 'ITSA4')",True,15.91,9.48,2.3917810383819753,,-1.191036912142149,0.6241824350445131,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,4,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-08-03,"('BBDC3', 'ITSA4')",True,15.85,9.5,2.3917810383819753,,-1.287704866843237,0.6222280332455296,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,5,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-08-04,"('BBDC3', 'ITSA4')",close,15.38,9.07,2.3917810383819753,VAR CLOSE,-0.7229569683476793,0.6174372992647129,0.6495817993486225,-1.3254776458288653,16.56,9.79,2020-07-27,0.3247908996743018,650.8809629473197,14.0,6,0.984669676628107,0.8871619954430428,-0.013657084221058047
2020-07-27,"('BBDC3', 'SANB11')",True,16.56,25.35,0.5515991797355828,,1.3829755903998713,0.6317144360212059,0.6317144360212059,1.3829755903998713,16.56,25.35,2020-07-27,0.315857218010606,632.9778648932484,10.0,0,0.9855075465092745,0.8871619954430428,-0.016203812883811786
2020-07-28,"('BBDC3', 'SANB11')",close,16.44,25.69,0.5515991797355828,VAR CLOSE,1.0691577917099053,0.6287596418057255,0.6317144360212059,1.3829755903998713,16.56,25.35,2020-07-27,0.315857218010606,632.9778648932484,10.0,1,0.9855075465092745,0.8871619954430428,-0.016203812883811786
2020-10-09,"('BBDC3', 'SANB11')",True,14.74,27.21,0.5621554902987022,,-1.5096369442809046,0.5897149241512626,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,0,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-13,"('BBDC3', 'SANB11')",True,14.75,27.46,0.5621554902987022,,-1.6369792695111514,0.5930418086937236,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,1,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-14,"('BBDC3', 'SANB11')",True,14.78,27.79,0.5621554902987022,,-1.78907482219436,0.598962494939066,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,2,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-15,"('BBDC3', 'SANB11')",True,14.75,27.39,0.5621554902987022,,-1.5895812658645205,0.6035154326447686,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,3,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-16,"('BBDC3', 'SANB11')",True,14.35,26.53,0.5621554902987022,,-1.4996093339767977,0.6042313773493402,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,4,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-19,"('BBDC3', 'SANB11')",True,14.53,26.73,0.5621554902987022,,-1.429413357612793,0.6035447122269085,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,5,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-20,"('BBDC3', 'SANB11')",True,15.07,27.38,0.5621554902987022,,-1.2563958823680288,0.6031770151326403,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,6,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-21,"('BBDC3', 'SANB11')",True,15.21,27.62,0.5621554902987022,,-1.249933977299552,0.6063080012347254,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,7,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-22,"('BBDC3', 'SANB11')",True,15.72,28.77,0.5621554902987022,,-1.3918014209048497,0.6115946607101981,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,8,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-23,"('BBDC3', 'SANB11')",True,15.69,29.08,0.5621554902987022,,-1.59460235142158,0.6187356084523575,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,9,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-10-26,"('BBDC3', 'SANB11')",close,15.87,30.17,0.5621554902987022,VAR CLOSE,-2.0309598697895748,0.6310967324595825,0.5897149241512626,-1.5096369442809046,14.74,27.21,2020-10-09,0.29485746207562896,590.8943539995652,9.0,10,0.9881673601018882,0.8871619954430428,-0.01726051008671603
2020-11-10,"('BBDC4', 'BBAS3')",True,18.88,30.79,0.5060628897185313,,1.459169461486244,0.5865408345835936,0.5865408345835936,1.459169461486244,18.88,30.79,2020-11-10,0.29327041729177755,587.7139162527608,8.0,0,0.987663258741361,0.8871619954430428,-0.016315623111319733
2020-11-11,"('BBDC4', 'BBAS3')",True,18.81,30.6,0.5060628897185313,,1.4830342847081646,0.5863457200557778,0.5865408345835936,1.459169461486244,18.88,30.79,2020-11-10,0.29327041729177755,587.7139162527608,8.0,1,0.987663258741361,0.8871619954430428,-0.016315623111319733
